TIMESTAMP	SWin_Avg	Ta_Avg	Rh_Avg	WiSp	pressure	precip_Tot
2016-07-09 12:00:00	182.773566	-0.6642045666666666	79.15838666666667	12.018333333333333	575.8333333333334	0.12
2016-07-09 15:00:00	784.2348166666667	1.0166312166666667	72.971005	10.828333333333333	577.2666666666668	0.03
2016-07-09 18:00:00	474.5249833333333	2.2333320000000003	67.318875	8.1435	576.1166666666667	0.0
2016-07-09 21:00:00	123.32730416666668	2.0263395	69.85507	7.967666666666666	575.4833333333332	0.0
2016-07-10 00:00:00	0.0	1.1807344499999999	64.226615	3.6898333333333326	577.4	0.0
2016-07-10 03:00:00	0.0	1.28019865	56.25868166666667	1.1455000000000002	577.85	0.0
2016-07-10 06:00:00	0.0	1.3070356666666667	52.39520000000001	0.8378333333333333	576.1333333333333	0.0
2016-07-10 09:00:00	0.0	0.8348959333333333	50.29103333333334	2.178166666666667	575.35	0.0
2016-07-10 12:00:00	313.5572641666667	2.297641666666667	32.25218	6.371166666666667	576.8166666666667	0.0
2016-07-10 15:00:00	931.88175	3.1710461666666667	51.092078333333326	8.873333333333333	576.8166666666666	0.0
2016-07-10 18:00:00	843.31245	3.815669833333333	52.574180000000005	9.435	574.75	0.0
2016-07-10 21:00:00	128.52937883333334	2.7909398333333333	60.61506166666667	7.3875	574.0666666666666	0.0
2016-07-11 00:00:00	0.0	1.5650041666666665	66.26606666666667	4.309333333333334	575.7666666666668	0.0
2016-07-11 03:00:00	0.0	0.3635461771666666	63.83405	1.29	576.3666666666668	0.0
2016-07-11 06:00:00	0.0	-0.81170915	67.88215333333333	1.3276666666666666	575.1333333333333	0.0
2016-07-11 09:00:00	0.0	-1.6472976666666668	74.42559	1.0496666666666667	574.7833333333333	0.0
2016-07-11 12:00:00	311.8451065	0.7809362833333333	40.55059	3.189666666666667	576.9166666666666	0.0
2016-07-11 15:00:00	921.2756166666667	2.8265238333333333	43.357885	6.771833333333333	577.2166666666667	0.03
2016-07-11 18:00:00	592.98245	3.525869333333333	45.35497	7.672499999999999	575.1	0.06
2016-07-11 21:00:00	124.89638433333334	3.2619861666666665	50.652881666666666	5.860833333333333	573.9166666666666	0.0
2016-07-12 00:00:00	0.0	1.0975638333333333	67.022175	3.2853333333333334	575.0833333333334	0.0
2016-07-12 03:00:00	0.0	0.08548350500000003	72.963985	0.8786666666666667	576.15	0.0
2016-07-12 06:00:00	0.0	0.6864315666666666	66.24885166666667	2.3115	574.4166666666666	0.0
2016-07-12 09:00:00	0.0	0.8978334666666666	50.70469166666667	3.614166666666667	573.35	0.0
2016-07-12 12:00:00	309.27092266666665	1.8471282	43.58268666666667	5.222	574.9499999999999	0.0
2016-07-12 15:00:00	912.8711666666667	3.788745	31.113770000000002	7.522833333333334	576.0166666666668	0.06
2016-07-12 18:00:00	848.8069833333333	4.928007999999999	33.854973333333334	8.512333333333332	573.6833333333334	0.09
2016-07-12 21:00:00	210.52317533333334	4.214855	39.13084166666667	8.008666666666667	573.2333333333332	0.03
2016-07-13 00:00:00	0.0	2.0078366666666665	56.515298333333334	4.394166666666667	574.7166666666667	0.0
2016-07-13 03:00:00	0.0	1.9396283333333333	50.931174999999996	3.406166666666667	575.1999999999999	0.0
2016-07-13 06:00:00	0.0	1.6035375	21.179046666666665	4.124833333333334	573.3000000000001	0.0
2016-07-13 09:00:00	0.0	1.0139648166666666	29.113115000000004	3.9821666666666666	572.7166666666667	0.0
2016-07-13 12:00:00	313.1689485	2.0980648333333334	36.71138	7.219333333333334	574.4	0.03
2016-07-13 15:00:00	921.8139	3.4092625	33.34721	8.0155	576.0	0.03
2016-07-13 18:00:00	834.2398166666667	4.3338325	41.419468333333334	8.170333333333334	574.3666666666667	0.0
2016-07-13 21:00:00	97.48738099999998	3.4628796666666672	53.04395333333334	5.903666666666666	573.9499999999999	0.0
2016-07-14 00:00:00	0.0	1.1693184833333332	70.89170833333334	1.6521666666666668	576.0333333333333	0.0
2016-07-14 03:00:00	0.0	-0.018913716666666632	77.88341	1.3151666666666666	576.5666666666666	0.0
2016-07-14 06:00:00	0.0	-0.29434636666666664	75.11012000000001	1.1101666666666665	575.1	0.0
2016-07-14 09:00:00	0.0	0.2933656466666667	60.074635	1.2038333333333335	574.5500000000001	0.0
2016-07-14 12:00:00	312.53847833333333	2.6772493333333336	36.159861666666664	2.7095	576.5	0.0
2016-07-14 15:00:00	917.43735	4.2231655	44.558285000000005	6.067833333333333	577.0833333333334	0.03
2016-07-14 18:00:00	742.2699666666667	4.815771166666667	43.91737666666666	7.509666666666667	574.8333333333334	0.03
2016-07-14 21:00:00	83.55949966666667	4.164659833333334	51.20772	5.875333333333334	573.8833333333333	0.0
2016-07-15 00:00:00	0.0	2.0691531666666667	72.47646833333333	1.9615	576.1166666666667	0.0
2016-07-15 03:00:00	0.0	1.0385978333333334	78.50178333333334	1.8945	576.9166666666666	0.0
2016-07-15 06:00:00	0.0	0.42361543499999993	78.75474333333334	2.2448333333333332	574.9166666666666	0.0
2016-07-15 09:00:00	0.0	-0.32146874333333336	76.38829333333332	1.4621666666666666	574.0833333333334	0.0
2016-07-15 12:00:00	310.96231983333337	2.039010961666667	58.80155	3.0509999999999997	575.4499999999999	0.0
2016-07-15 15:00:00	923.5161999999999	4.306592833333333	54.669581666666666	6.156166666666667	576.3166666666666	0.03
2016-07-15 18:00:00	491.9264	5.188993	45.81937	7.097666666666666	574.0500000000001	0.03
2016-07-15 21:00:00	71.33770666666666	4.1587635	60.22918000000001	3.0346666666666664	573.1833333333334	0.0
2016-07-16 00:00:00	0.0	1.7879991666666666	83.33226	1.1925000000000001	575.2666666666668	0.0
2016-07-16 03:00:00	0.0	1.7089763333333332	74.34137333333332	1.477833333333333	575.5166666666668	0.0
2016-07-16 06:00:00	0.0	0.13283991166666667	85.33225833333334	1.3841666666666665	573.3666666666668	0.0
2016-07-16 09:00:00	0.0	0.6909202099999999	67.2037	1.736	572.65	0.0
2016-07-16 12:00:00	313.2960905	2.717684666666667	38.84694166666667	4.407333333333334	574.9166666666666	0.03
2016-07-16 15:00:00	931.2866	3.826502833333334	49.66871333333333	10.323333333333332	575.1333333333333	0.06
2016-07-16 18:00:00	475.672	3.9253055	55.914188333333335	10.026666666666666	573.5166666666668	0.03
2016-07-16 21:00:00	136.59373483333334	2.7514178333333335	66.45654	8.0905	573.4333333333334	0.0
2016-07-17 00:00:00	0.0	1.5389930000000003	70.54791999999999	6.9125000000000005	574.65	0.0
2016-07-17 03:00:00	0.0	0.6578181666666666	75.01238	7.827333333333333	575.3833333333332	0.06
2016-07-17 06:00:00	0.0	0.2156412333333333	77.89047000000001	10.983333333333334	573.5833333333334	0.13
2016-07-17 09:00:00	0.0	-0.4110322833333333	87.41658166666667	6.213	573.7166666666667	0.31000000000000005
2016-07-17 12:00:00	191.30809583333334	-0.9481559833333333	81.86326833333334	6.973	576.0	0.25
2016-07-17 15:00:00	720.1443333333333	0.86836035	65.46715999999999	9.583333333333334	576.7666666666668	0.03
2016-07-17 18:00:00	806.4517166666666	2.6618985	60.14450333333334	8.065666666666667	574.8166666666666	0.03
2016-07-17 21:00:00	143.0216895	2.5979076666666665	58.02326666666667	6.695999999999999	574.1999999999999	0.0
2016-07-18 00:00:00	0.0	1.5205713333333335	64.64168666666666	4.352166666666666	575.9333333333334	0.0
2016-07-18 03:00:00	0.0	1.2178198666666666	51.851528333333334	5.303166666666667	576.5833333333334	0.03
2016-07-18 06:00:00	0.0	0.5165021333333333	48.947601666666664	3.7345	575.0666666666666	0.0
2016-07-18 09:00:00	0.0	0.011482154999999994	52.220998333333334	1.097	574.5833333333334	0.0
2016-07-18 12:00:00	301.765584	2.410747666666667	40.31877	3.2129999999999996	576.0666666666666	0.0
2016-07-18 15:00:00	918.8475833333333	3.694232166666667	45.979870000000005	6.510666666666666	576.6833333333334	0.03
2016-07-18 18:00:00	731.44185	4.4265055	45.981803333333325	8.084666666666667	574.1666666666666	0.0
2016-07-18 21:00:00	163.63062883333333	3.7737016666666663	53.73406	8.098500000000001	573.0500000000001	0.03
2016-07-19 00:00:00	0.0	1.992884	69.46012666666667	5.4315	575.1833333333334	0.0
2016-07-19 03:00:00	0.0	0.8261013500000001	65.557185	3.9324999999999997	575.5500000000001	0.0
2016-07-19 06:00:00	0.0	-0.015071981666666697	37.87007	4.396166666666667	574.0500000000001	0.0
2016-07-19 09:00:00	0.0	1.0336956	15.279846666666666	7.511	573.0500000000001	0.07
2016-07-19 12:00:00	328.69378066666667	1.497775	11.3472705	10.458333333333334	574.4333333333334	0.1
2016-07-19 15:00:00	947.0433166666667	2.4215465000000003	16.393585	11.601666666666667	574.85	0.09
2016-07-19 18:00:00	900.1156500000001	3.5108588333333333	20.748325000000005	11.883333333333333	573.7666666666668	0.06
2016-07-19 21:00:00	219.11103766666668	2.9066371666666666	29.622181666666666	10.513333333333334	572.8666666666667	0.07
2016-07-20 00:00:00	0.0	0.8867157333333333	44.956355	7.589166666666667	575.0166666666668	0.0
2016-07-20 03:00:00	0.0	-0.28807962333333337	35.980311666666665	6.5776666666666666	575.9499999999999	0.03
2016-07-20 06:00:00	0.0	-0.62850595	12.430205	7.392	574.1833333333334	0.0
2016-07-20 09:00:00	0.0	-0.46264953333333336	15.216648333333334	8.2155	574.0333333333333	0.03
2016-07-20 12:00:00	326.183911	0.28064825000000004	17.181481666666667	7.771	576.3666666666667	0.03
2016-07-20 15:00:00	944.9064333333332	1.7530385	18.501996666666667	11.941666666666668	576.8333333333334	0.22999999999999998
2016-07-20 18:00:00	898.75095	2.847624666666667	25.2029	12.493333333333334	574.7166666666667	0.24
2016-07-20 21:00:00	216.02430866666668	2.5591943333333336	33.365135	10.83	574.5	0.06
2016-07-21 00:00:00	0.0	0.4695268183333334	30.011264999999998	7.486166666666667	576.5500000000001	0.0
2016-07-21 03:00:00	0.0	-0.81095485	21.770970000000002	3.6923333333333335	577.4666666666667	0.0
2016-07-21 06:00:00	0.0	-1.0840395166666668	17.465553333333332	4.877166666666667	576.3000000000001	0.0
2016-07-21 09:00:00	0.08170638333333334	-1.5582969999999998	17.43883	4.919333333333333	575.65	0.0
2016-07-21 12:00:00	336.0137766666667	-0.6396573166666667	15.620058333333334	4.705166666666667	577.9	0.0
2016-07-21 15:00:00	946.3911333333334	2.224416833333333	14.639551666666668	8.224333333333332	578.0666666666666	0.09
2016-07-21 18:00:00	904.6304333333334	3.991955166666667	14.660105000000001	8.174333333333333	575.9333333333334	0.03
2016-07-21 21:00:00	221.29396566666665	3.4379375000000003	19.011151666666667	7.796	575.1166666666667	0.0
2016-07-22 00:00:00	0.0	0.7986443166666666	29.523621666666667	3.2600000000000002	577.3833333333333	0.0
2016-07-22 03:00:00	0.0	0.5457075333333333	32.11117166666667	3.3125	577.9499999999999	0.0
2016-07-22 06:00:00	0.0	-0.13083342833333336	29.990658333333332	6.144666666666666	575.9166666666666	0.03
2016-07-22 09:00:00	0.0	-0.8466322833333333	29.548271666666665	8.307333333333334	574.4666666666667	0.09
2016-07-22 12:00:00	324.451214	-0.33418068333333334	27.231706666666668	11.188333333333333	575.1666666666666	0.06
2016-07-22 15:00:00	938.8808333333333	2.4621703333333333	24.877363333333335	7.0345	577.2666666666668	0.0
2016-07-22 18:00:00	891.4334166666667	4.3957283333333335	22.223090000000003	5.567	575.25	0.0
2016-07-22 21:00:00	215.38727583333335	3.518908666666667	22.563703333333336	6.506666666666667	574.5666666666666	0.03
2016-07-23 00:00:00	0.0	0.49472425	41.23294666666667	4.7265	576.0166666666668	0.0
2016-07-23 03:00:00	0.0	-0.19276026166666668	47.415258333333334	3.7155	576.5500000000001	0.0
2016-07-23 06:00:00	0.0	-0.8052888666666668	45.105686666666664	4.208833333333334	574.9	0.0
2016-07-23 09:00:00	0.0	-1.3826984666666666	37.560008333333336	2.5756666666666668	574.3666666666667	0.0
2016-07-23 12:00:00	333.73272116666664	0.6840097000000002	21.511101666666665	3.5985	575.6	0.03
2016-07-23 15:00:00	955.52295	3.2334936666666665	29.590658333333334	7.2171666666666665	576.0166666666668	0.03
2016-07-23 18:00:00	897.9070166666667	4.919219166666667	26.56059	6.236166666666667	574.2333333333332	0.0
2016-07-23 21:00:00	217.020473	3.989741	29.964831666666665	5.265833333333333	573.4333333333333	0.03
2016-07-24 00:00:00	0.0	1.1037834333333334	44.37592833333334	3.2251666666666665	574.6166666666667	0.0
2016-07-24 03:00:00	0.0	0.282937875	48.84299166666667	2.7304999999999997	574.9166666666666	0.0
2016-07-24 06:00:00	0.0	-0.12075909666666666	45.996190000000006	1.8345	573.6166666666667	0.0
2016-07-24 09:00:00	0.0	-0.8130617333333333	42.915445	1.292	573.6333333333333	0.0
2016-07-24 12:00:00	326.64670266666667	1.3892352333333333	26.959078333333334	1.8173333333333332	575.6	0.0
2016-07-24 15:00:00	935.6153666666665	4.5579046666666665	25.242814999999997	5.526666666666666	575.9	0.07
2016-07-24 18:00:00	870.5186166666667	5.54579	27.06440166666667	6.501833333333334	574.0166666666668	0.0
2016-07-24 21:00:00	215.91463766666666	4.964509166666667	33.71127166666667	2.1561666666666666	574.25	0.03
2016-07-25 00:00:00	0.0	1.6566157833333335	51.49863333333334	2.5233333333333334	576.0833333333334	0.0
2016-07-25 03:00:00	0.0	0.12016829666666667	59.910565	2.7161666666666666	576.1666666666666	0.0
2016-07-25 06:00:00	0.0	0.7324898666666666	52.63744333333333	0.9713333333333333	574.5166666666668	0.0
2016-07-25 09:00:00	0.0	0.71605485	49.232791666666664	1.7645	573.7333333333332	0.0
2016-07-25 12:00:00	321.09723949999994	3.2627845333333334	36.70424333333333	1.5543333333333333	575.4166666666666	0.03
2016-07-25 15:00:00	936.9510999999999	5.982559666666667	35.70275833333333	5.008333333333333	575.6	0.06
2016-07-25 18:00:00	719.6918000000001	6.285087166666667	40.163803333333334	7.853000000000001	573.1666666666666	0.0
2016-07-25 21:00:00	146.12855466666667	5.127256666666667	47.992315	4.065166666666667	572.9666666666667	0.0
2016-07-26 00:00:00	0.0	2.453178	58.140155	3.0864999999999996	574.6333333333333	0.0
2016-07-26 03:00:00	0.0	1.4456388666666669	63.67433	2.1510000000000002	574.8000000000001	0.0
2016-07-26 06:00:00	0.0	1.4768454999999998	57.16152666666667	1.0586666666666666	572.5500000000001	0.0
2016-07-26 09:00:00	0.0	2.2979223333333336	37.23833333333334	3.2633333333333336	571.9	0.0
2016-07-26 12:00:00	319.616824	3.7685850000000003	40.79853666666667	4.086166666666666	574.25	0.04
2016-07-26 15:00:00	942.239	4.365354833333334	36.92424166666667	7.7413333333333325	574.5999999999999	0.03
2016-07-26 18:00:00	765.3312333333333	5.265798833333334	36.41316166666667	8.2365	572.6666666666666	0.06
2016-07-26 21:00:00	144.72275083333332	4.247342	52.11067833333333	7.668	572.5499999999998	0.0
2016-07-27 00:00:00	0.0	2.1919756666666665	63.54667833333334	5.501666666666666	574.4833333333332	0.0
2016-07-27 03:00:00	0.0	1.6779792666666669	44.582188333333335	8.055666666666667	574.6333333333332	0.06
2016-07-27 06:00:00	0.0	1.1310678833333334	27.226915	9.305	572.65	0.06
2016-07-27 09:00:00	0.0	1.878432	20.267145000000003	9.68	572.0	0.09
2016-07-27 12:00:00	326.0305725	2.591593666666667	17.59770333333333	10.336666666666666	573.7166666666667	0.0
2016-07-27 15:00:00	949.1534333333333	3.5998246666666667	34.130665	8.475	574.6666666666666	0.12
2016-07-27 18:00:00	915.5382500000001	3.4592461666666665	50.18128166666667	9.083333333333334	572.5333333333333	0.0
2016-07-27 21:00:00	211.38852233333333	3.0624626666666668	55.394205	6.437333333333334	572.8000000000001	0.0
2016-07-28 00:00:00	0.0	1.976993	55.55667	4.642833333333333	574.7999999999998	0.0
2016-07-28 03:00:00	0.0	0.7706193	70.14996833333333	4.7275	575.2166666666667	0.0
2016-07-28 06:00:00	0.0	0.3608598333333333	51.05001000000001	6.155333333333334	573.4	0.0
2016-07-28 09:00:00	0.0	1.7026091666666667	24.059973333333332	9.246	572.5500000000001	0.03
2016-07-28 12:00:00	327.2940323333333	1.9129436999999998	20.295555	8.580499999999999	574.5	0.06
2016-07-28 15:00:00	951.5543166666666	3.9698716666666667	19.635035000000002	9.688333333333333	574.65	0.15
2016-07-28 18:00:00	905.0867333333334	4.7398161666666665	23.85518	10.225	572.1166666666667	0.15
2016-07-28 21:00:00	215.73155016666666	3.7685516666666667	41.70442333333333	11.898333333333333	571.5333333333333	0.13
2016-07-29 00:00:00	0.0	1.59096	53.84297	6.0255	574.1333333333333	0.0
2016-07-29 03:00:00	0.0	1.6267808333333333	21.384758333333334	6.706	574.1999999999999	0.03
2016-07-29 06:00:00	0.0	1.40653465	17.322856666666667	9.13	572.0833333333334	0.03
2016-07-29 09:00:00	0.0	-0.11309168861666673	49.93714	9.6915	571.2833333333333	0.07
2016-07-29 12:00:00	116.67718666666667	-0.0312273533333333	52.38045333333334	12.713333333333333	572.5166666666668	0.31
2016-07-29 15:00:00	748.9919166666667	1.4022718	66.70177833333334	13.780000000000001	572.8833333333333	0.18
2016-07-29 18:00:00	490.66294999999997	1.7717751666666668	70.13778666666666	11.568333333333333	571.8166666666666	0.03
2016-07-29 21:00:00	172.189754	1.4853773333333333	71.05704999999999	9.872166666666667	571.8666666666667	0.0
2016-07-30 00:00:00	0.0	1.9835061666666665	30.117683333333332	9.390166666666667	572.9833333333332	0.09
2016-07-30 03:00:00	0.0	1.6449916666666666	23.662004999999997	10.031666666666666	573.3000000000001	0.1
2016-07-30 06:00:00	0.0	1.00235295	20.644638333333333	6.551333333333333	572.1333333333333	0.03
2016-07-30 09:00:00	0.0	0.13798253666666668	31.18430833333333	6.861833333333332	571.3166666666666	0.03
2016-07-30 12:00:00	324.9693191666667	0.44796165333333327	38.70410666666667	7.878833333333333	573.4499999999999	0.03
2016-07-30 15:00:00	957.1446	1.9424854	41.98517666666667	10.16	574.25	0.1
2016-07-30 18:00:00	700.5228333333333	3.799698166666667	45.010135	9.193333333333333	572.5500000000001	0.09
2016-07-30 21:00:00	125.694465	2.8930008333333337	54.96847833333334	7.600833333333333	572.1999999999999	0.0
2016-07-31 00:00:00	0.0	1.7885355	66.75367833333333	6.1323333333333325	574.2666666666668	0.0
2016-07-31 03:00:00	0.0	1.3291801833333332	66.37400166666667	3.6686666666666667	574.5500000000001	0.0
2016-07-31 06:00:00	0.0	-0.6120167566666667	76.51651	1.316	572.9	0.0
2016-07-31 09:00:00	0.0	-0.6055225538333333	77.50605	2.285666666666667	572.4166666666666	0.0
2016-07-31 12:00:00	165.27870049999999	0.2268509	70.2817	6.7485	574.25	0.03
2016-07-31 15:00:00	637.1003833333333	1.5784658333333332	67.69095833333334	8.519666666666668	575.5166666666668	0.03
2016-07-31 18:00:00	534.48325	2.9264455	60.09162333333333	7.578166666666667	574.1166666666667	0.03
2016-07-31 21:00:00	134.1084938333333	2.917883	61.41860666666667	7.238666666666667	572.8833333333333	0.03
2016-08-01 00:00:00	0.0	1.7153983333333331	69.03277166666668	3.2281666666666666	575.0166666666668	0.0
2016-08-01 03:00:00	0.0	0.8762090666666666	68.16111166666667	2.339	575.4499999999999	0.0
2016-08-01 06:00:00	0.0	0.5780958666666667	55.086515	2.081166666666667	573.65	0.0
2016-08-01 09:00:00	0.0	0.24873351666666665	52.843205000000005	4.531666666666666	572.5833333333334	0.0
2016-08-01 12:00:00	335.6373633333333	1.6359597166666668	35.938808333333334	9.346333333333334	574.1166666666667	0.0
2016-08-01 15:00:00	982.2993166666666	2.7185151666666667	51.796668333333336	11.07	575.3333333333334	0.12
2016-08-01 18:00:00	662.6689833333334	3.6426796666666665	50.177686666666666	9.126666666666667	574.3000000000001	0.06
2016-08-01 21:00:00	84.57422950000002	2.688746333333333	59.47776166666667	8.193833333333332	573.4833333333332	0.04
2016-08-02 00:00:00	0.0	1.2268836333333333	68.30283833333333	4.8486666666666665	575.4666666666666	0.0
2016-08-02 03:00:00	0.0	0.45381695	68.544775	3.8153333333333332	576.1999999999999	0.0
2016-08-02 06:00:00	0.0	-0.11654456166666664	65.764665	2.8801666666666663	574.5333333333333	0.0
2016-08-02 09:00:00	0.0	-0.2878389433333333	68.48817666666666	5.6066666666666665	573.7166666666667	0.0
2016-08-02 12:00:00	136.51519333333331	-0.2266705533333333	74.76392666666668	9.196833333333332	575.75	0.03
2016-08-02 15:00:00	795.6333666666666	0.5626416666666666	75.14111833333334	12.158333333333333	576.1333333333333	0.24000000000000002
2016-08-02 18:00:00	627.4187	2.169711166666667	65.573715	9.738999999999999	574.7166666666666	0.03
2016-08-02 21:00:00	85.9631635	1.9513948333333333	71.68303333333333	4.853000000000001	574.4333333333334	0.0
2016-08-03 00:00:00	0.0	1.2726301666666666	75.43686833333334	1.9525	576.0833333333334	0.0
2016-08-03 03:00:00	0.0	0.436087055	71.49129666666667	5.486833333333333	576.5833333333334	0.03
2016-08-03 06:00:00	0.0	0.25680081983333325	65.26109666666666	6.215666666666667	574.9666666666667	0.03
2016-08-03 09:00:00	0.0	0.19398768999999993	64.02782333333333	9.165000000000001	574.0666666666666	0.09
2016-08-03 12:00:00	334.00004	1.1418207166666667	61.30213666666666	7.903666666666666	576.1	0.03
2016-08-03 15:00:00	711.66495	2.4103688333333335	63.04068166666667	9.206666666666667	576.4333333333334	0.12
2016-08-03 18:00:00	325.1897666666667	3.2432708333333333	60.43051166666667	8.142833333333334	574.4	0.0
2016-08-03 21:00:00	76.4832235	2.8889091666666666	67.079325	7.597166666666666	573.5833333333334	0.0
2016-08-04 00:00:00	0.0	1.7709016666666664	71.48549833333334	3.066166666666667	575.5833333333334	0.0
2016-08-04 03:00:00	0.0	0.7531360666666668	75.990515	3.6406666666666667	576.1833333333334	0.0
2016-08-04 06:00:00	0.0	0.47571669666666666	72.946535	7.469166666666666	574.35	0.03
2016-08-04 09:00:00	0.0	0.047279945	71.68818	6.0215	574.0	0.0
2016-08-04 12:00:00	265.192645	0.88348038	66.47905666666666	8.869666666666667	575.8333333333334	0.0
2016-08-04 15:00:00	637.6533000000001	2.4207323333333335	66.80451333333333	9.556666666666667	576.35	0.03
2016-08-04 18:00:00	351.6667	2.9086705	64.11241	8.815666666666667	574.6833333333334	0.03
2016-08-04 21:00:00	127.39138833333334	2.715434333333333	68.72746333333333	7.758833333333333	574.4	0.15
2016-08-05 00:00:00	0.0	1.7334414999999999	68.86085333333334	6.1611666666666665	576.0166666666668	0.0
2016-08-05 03:00:00	0.0	2.4149718333333334	51.664366666666666	3.393166666666667	576.7833333333333	0.0
2016-08-05 06:00:00	0.0	3.2508065	40.129165	3.4515	575.0166666666668	0.0
2016-08-05 09:00:00	0.0	2.242048	44.58331666666667	1.9606666666666666	574.3833333333333	0.0
2016-08-05 12:00:00	346.23046	4.682166	25.185335	7.166666666666667	575.9666666666667	0.0
2016-08-05 15:00:00	970.5836833333333	4.5597475	42.557273333333335	11.658333333333333	576.5166666666668	0.06
2016-08-05 18:00:00	834.5085333333335	5.3689975	52.56414833333333	10.578333333333333	574.7666666666665	0.03
2016-08-05 21:00:00	160.64847533333335	4.676645166666667	58.26723166666667	8.284166666666666	574.2833333333333	0.0
2016-08-06 00:00:00	0.0	2.9734920000000002	64.00339	3.3465000000000003	575.5500000000001	0.0
2016-08-06 03:00:00	0.0	2.222050166666667	55.59360833333333	1.7576666666666665	576.0666666666666	0.0
2016-08-06 06:00:00	0.0	1.8527876666666667	50.645900000000005	4.208666666666667	574.2833333333333	0.03
2016-08-06 09:00:00	0.0	-1.45311765	94.168355	1.3106666666666669	574.5166666666668	0.0
2016-08-06 12:00:00	352.66895999999997	2.637619433333333	45.69865166666667	2.0585	576.8333333333334	0.03
2016-08-06 15:00:00	976.2333833333333	4.725760333333334	46.95236833333333	8.532333333333334	577.4833333333332	0.06
2016-08-06 18:00:00	649.1957666666667	4.844293666666666	57.49012	9.485000000000001	575.3666666666667	0.0
2016-08-06 21:00:00	95.81434	4.059740000000001	64.065415	6.596333333333334	575.1333333333333	0.0
2016-08-07 00:00:00	0.0	2.558041333333333	70.41772	4.994	576.4666666666667	0.0
2016-08-07 03:00:00	0.0	2.5923918333333336	57.36380666666667	4.839333333333333	576.9	0.0
2016-08-07 06:00:00	0.0	2.0784358333333333	34.001308333333334	4.240833333333334	574.9833333333332	0.0
2016-08-07 09:00:00	0.0	1.5359952833333335	31.574695000000002	7.326333333333333	574.0166666666668	0.1
2016-08-07 12:00:00	329.85945	1.1764003733333332	50.51566	8.999333333333333	575.7666666666665	0.13
2016-08-07 15:00:00	989.2798666666666	2.0456292499999997	64.06059333333333	13.238333333333335	576.4833333333332	0.21000000000000002
2016-08-07 18:00:00	828.03415	3.823851166666666	60.66891833333333	8.424166666666666	575.5333333333334	0.06
2016-08-07 21:00:00	208.18438316666666	3.817357666666666	56.32687333333333	5.442	574.5500000000001	0.03
2016-08-08 00:00:00	0.0	2.029494833333333	69.33297333333333	3.4708333333333337	576.1666666666666	0.0
2016-08-08 03:00:00	0.0	2.019568833333333	61.674585	0.9625	576.6666666666666	0.0
2016-08-08 06:00:00	0.0	-0.12085335000000001	85.466175	1.1406666666666665	574.5500000000001	0.0
2016-08-08 09:00:00	0.16948505	-0.5588984333333333	78.04539	2.0843333333333334	573.9500000000002	0.03
2016-08-08 12:00:00	360.6585533333334	1.0855933833333333	60.54875833333333	4.287166666666667	576.0166666666668	0.06
2016-08-08 15:00:00	997.2211833333334	3.0796665	59.73040833333334	9.622	576.4166666666666	0.03
2016-08-08 18:00:00	630.67485	4.411503	59.18878333333333	9.26	574.25	0.0
2016-08-08 21:00:00	66.52001966666667	3.7399225000000005	63.37246	4.0584999999999996	573.6333333333333	0.0
2016-08-09 00:00:00	0.0	2.2633396666666665	70.02365333333333	1.6936666666666664	575.75	0.0
2016-08-09 03:00:00	0.0	0.7782773833333333	76.073825	0.9888333333333333	576.4666666666667	0.0
2016-08-09 06:00:00	0.0	-0.5753863166666666	74.64164833333332	1.9794999999999998	574.8833333333333	0.0
2016-08-09 09:00:00	0.018218249999999967	-0.8041506333333334	62.160116666666674	1.3538333333333332	574.3666666666667	0.0
2016-08-09 12:00:00	361.4238316666667	1.9186544833333332	43.635400000000004	5.211166666666666	576.0	0.05
2016-08-09 15:00:00	991.9921166666667	3.8107903333333333	50.53066833333333	9.966333333333333	576.2833333333334	0.03
2016-08-09 18:00:00	808.38765	5.306563833333334	53.93758166666667	9.031666666666666	573.9499999999999	0.0
2016-08-09 21:00:00	70.45150600000001	4.583145	59.611465	2.1668333333333334	574.0	0.0
2016-08-10 00:00:00	0.0	2.486410166666667	66.56001666666667	3.202666666666667	575.5	0.0
2016-08-10 03:00:00	0.0	1.455521	64.76719833333334	2.0446666666666666	576.3333333333334	0.0
2016-08-10 06:00:00	0.0	0.3738029	50.189294999999994	1.8070000000000002	574.8000000000001	0.0
2016-08-10 09:00:00	0.00607285	0.017678266666666664	31.289343333333335	2.3348333333333335	574.4500000000002	0.0
2016-08-10 12:00:00	369.4784366666667	2.0413105166666665	26.063078333333333	3.686	576.2166666666667	0.03
2016-08-10 15:00:00	993.3130166666666	3.8400068333333333	52.09830333333334	7.612166666666667	576.5833333333334	0.06
2016-08-10 18:00:00	477.2962333333333	4.995825833333334	55.90906666666667	7.1265	574.4833333333332	0.0
2016-08-10 21:00:00	82.96314816666666	4.5802535	54.63276666666667	1.4086666666666667	574.4833333333332	0.0
2016-08-11 00:00:00	0.0	1.9375878333333334	74.96645333333333	1.3195	576.5666666666666	0.0
2016-08-11 03:00:00	0.0	1.0759698	87.03023166666667	1.3453333333333333	576.7833333333333	0.09
2016-08-11 06:00:00	0.0	1.1598887500000001	78.779375	3.4346666666666668	574.65	0.0
2016-08-11 09:00:00	0.0071749833333333	0.22319098833333326	82.02279833333334	5.886333333333333	573.8000000000001	0.0
